CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
221792087,216845464,XQUAT2,OBL,SELL,STANDARD,MCLNSLR_RN,X1_DGR_RN,08/01/2026,08/31/2026,Off-peak,No,0.2,-4.158188
221818122,216937764,XALET,OBL,SELL,STANDARD,COL_COLETOG1,SHAFFER_ALL,08/01/2026,08/31/2026,PeakWD,No,1.1,-1.057093
221811576,207111441,XNN8L2,OBL,SELL,STANDARD,BAIRDWND_ALL,AZURE_RN,08/01/2026,08/31/2026,PeakWE,No,0.2,0.428966
221776830,167297800,XDYNE3,OPT,SELL,STANDARD,COTPLNS_RN,DKNS_ESS_RN,08/01/2026,08/31/2026,PeakWE,No,0.6,0.460278
221806028,206842357,XENDUR,OPT,SELL,STANDARD,PEARSALL_RN,POTEETS_RN,08/01/2026,08/31/2026,PeakWD,No,5,12.959784
221788894,206825132,XMEA,OPT,SELL,STANDARD,LIG_RN,ADL_RN,08/01/2026,08/31/2026,PeakWE,No,9.1,0.117781
221788385,176998089,XDANSK,OPT,SELL,STANDARD,TRSES_UNIT6,IMP_RN1,08/01/2026,08/31/2026,PeakWD,No,3.2,1.593099
221800393,206818934,XCPSE,OPT,SELL,STANDARD,B_DAVIS_3,LZ_CPS,08/01/2026,08/31/2026,PeakWE,No,0.8,16.979217
221799853,206850233,XMEA,OPT,SELL,STANDARD,MESTENO_RN,CABEZON_ALL,08/01/2026,08/31/2026,PeakWD,No,11.9,0.040000
221784374,206945174,XQDTT,OPT,SELL,STANDARD,SGM_SIGNALMT,CALLAHA_WND1,08/01/2026,08/31/2026,PeakWE,No,9.4,2.525174
221766626,206841157,XLQA,OPT,SELL,STANDARD,GRAN_SLR_RN,STRG_SLR_ALL,08/01/2026,08/31/2026,Off-peak,No,15,0.034311
221806323,186587405,XUNCI2,OPT,SELL,STANDARD,INGLCO_PUN1,WHITE_PT_UN1,08/01/2026,08/31/2026,PeakWD,No,0.5,0.797556
221784781,207233711,XTORCH,OPT,SELL,STANDARD,CHAL_SLR_RN,W_PECO_UNIT1,08/01/2026,08/31/2026,PeakWD,No,31.7,0.017472
221823676,207028448,XALTO3,OPT,SELL,STANDARD,TGCCS_ALL,NACPW_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.4,1.290947
221796619,177060088,XUNTX2,OPT,SELL,STANDARD,PROSPERO_ALL,GOA_GOATWIND,08/01/2026,08/31/2026,Off-peak,No,1,0.456592
221795821,206850552,XSARA3,OPT,SELL,STANDARD,BOOTLEG_UN1,TRBT_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,5.4,0.452029
221762084,176886255,XPERA1,OPT,SELL,STANDARD,HRZN_SLR_UN1,ERSL_RN,08/01/2026,08/31/2026,PeakWE,No,1.3,1.592270
221798374,216837408,XNN8L2,OBL,SELL,STANDARD,ELSA_ESR_RN,INGLCO_PUN1,08/01/2026,08/31/2026,Off-peak,No,0.2,1.883806
221790559,167326248,XDANS2,OPT,SELL,STANDARD,GOLINDA_UN1,KELAMSL_U1,08/01/2026,08/31/2026,PeakWE,No,0.2,4.467050
221798091,196989384,XALTU1,OPT,SELL,STANDARD,CHAMON_UN1,THW_THWGT5X,08/01/2026,08/31/2026,PeakWD,No,0.4,0.444036
221776211,186585654,XUNCI3,OPT,SELL,STANDARD,WAP_WAP_G6,JAY_RN_1,08/01/2026,08/31/2026,PeakWD,No,2,0.324110
221783589,216751490,XQDTT,OBL,SELL,STANDARD,ALGOD_ALL_RN,KARAKAW1_1,08/01/2026,08/31/2026,PeakWD,No,14,-0.274140
221754623,216691985,XAMES,OBL,SELL,STANDARD,KINGE_ALL,WOODWRD1_RN,08/01/2026,08/31/2026,Off-peak,No,5.5,0.224247
221778953,196936618,XSESKP,OBL,SELL,STANDARD,HB_WEST,OLNEYTN_RN,08/01/2026,08/31/2026,PeakWD,No,1.2,47.612820
221789634,216946757,XNN8L2,OBL,SELL,STANDARD,PHILLWND_ALL,BOSQ_BSQS_34,08/01/2026,08/31/2026,PeakWD,No,0.2,0.271266
221802099,176829233,XEDISO,OPT,SELL,STANDARD,MESQCRK_ALL,MGSES_CT123,08/01/2026,08/31/2026,PeakWD,No,0.3,2.120462
221782653,186505214,XUNCI3,OPT,SELL,STANDARD,LZ_WEST,BUFF_GAP_ALL,08/01/2026,08/31/2026,Off-peak,No,1.3,0.253260
221761901,197271313,XMAIA1,OPT,SELL,STANDARD,WAP_WAP_G6,JAR_RN,08/01/2026,08/31/2026,PeakWD,No,1,0.297893
221790842,176886254,XPERA1,OPT,SELL,STANDARD,PSA_PUN4,THW_THWGT5X,08/01/2026,08/31/2026,PeakWE,No,1.3,0.402371
221775624,216949146,XK2SO,OPT,SELL,STANDARD,CHEDPW_GT2,HB_HOUSTON,08/01/2026,08/31/2026,PeakWD,No,6.5,0.220271
221820478,176877046,XEDIS2,OPT,SELL,STANDARD,FRNYPP_2_CCU,MDANP_CT3_4,08/01/2026,08/31/2026,PeakWD,No,0.3,1.352938
221772026,206983901,XALTO2,OPT,SELL,STANDARD,NACPW_UNIT1,LFSTH_RN,08/01/2026,08/31/2026,PeakWE,No,2.9,0.896229
221776741,216617102,XEDIS2,OPT,SELL,STANDARD,LZ_CPS,X443ESRN,08/01/2026,08/31/2026,PeakWE,No,1.2,1.289489
221778124,177094131,XPERAS,OPT,SELL,STANDARD,ELECTRAW_1_2,WCPP_CT1,08/01/2026,08/31/2026,PeakWD,No,2.5,2.009269
221764354,216841689,XATVU1,OPT,SELL,STANDARD,HART_WND_RN,MASSENGL_G6,08/01/2026,08/31/2026,PeakWD,No,6,2.249007
221782912,207125919,XENERZ,OPT,SELL,STANDARD,PSG_PSG_GT2,CAL_PUN1,08/01/2026,08/31/2026,PeakWD,No,0.7,0.125303
221776708,206929399,XLAFAY,OPT,SELL,STANDARD,BBREEZE_1_2,LV1A_LV1B,08/01/2026,08/31/2026,Off-peak,No,2.1,0.604590
221776906,216723144,XDANS2,OPT,SELL,STANDARD,PANDA_T1_CT1,BELM_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,1.5,0.160000
221817483,216617760,XEDIS2,OPT,SELL,STANDARD,POTEETS_RN,MILTON_RN,08/01/2026,08/31/2026,Off-peak,No,1.4,1.625756
221813949,186416973,XECNRQ,OPT,SELL,STANDARD,TRUENO_ALL,HB_SOUTH,08/01/2026,08/31/2026,PeakWE,No,10.2,10.384328
221771389,216802720,XTEFLP,OBL,SELL,STANDARD,YNG_WND_ALL,HB_NORTH,08/01/2026,08/31/2026,PeakWD,No,0.4,1.952657
221781863,207043646,XPERAS,OPT,SELL,STANDARD,SGM_SIGNALMT,CALLAHA_WND1,08/01/2026,08/31/2026,PeakWD,No,1.2,1.969765
221764547,206851641,XMETT2,OPT,SELL,STANDARD,SPNC_SPNCE_4,OLIN_OLING_3,08/01/2026,08/31/2026,PeakWE,No,0.6,1.255737
221813643,167407463,XENERZ,OPT,SELL,STANDARD,NOVA1SLR_ALL,NOVA2S_UNIT1,08/01/2026,08/31/2026,PeakWD,No,2.4,0.000000
221801151,186443053,XMETT3,OPT,SELL,STANDARD,FREC_1_CCU,FREC_2_CCU,08/01/2026,08/31/2026,PeakWE,No,5,0.464787
221800124,216945263,XMFTE,OPT,SELL,STANDARD,CORALSLR_ALL,ROSELAND_ALL,08/01/2026,08/31/2026,PeakWD,No,8,0.567501
221768453,216633547,XMETT2,OBL,SELL,STANDARD,TRSES_UNIT6,SC2SES_UNIT1,08/01/2026,08/31/2026,PeakWE,No,0.5,0.156979
221815676,216616888,XEDIS2,OPT,SELL,STANDARD,CALAVER_JTD2,X443ESRN,08/01/2026,08/31/2026,PeakWE,No,1.2,1.210832
221800503,167256792,XDANSK,OPT,SELL,STANDARD,MYRY_ESR_RN,FAL_FALCONG2,08/01/2026,08/31/2026,Off-peak,No,0.2,1.737932
221823594,207238057,XKNOA,OPT,SELL,STANDARD,WILDWIND_ALL,VLSES_UNIT3,08/01/2026,08/31/2026,PeakWD,No,0.2,1.042279
221771556,176896456,XSARA3,OPT,SELL,STANDARD,CALAVER_JKS2,BRA_AVR_CST1,08/01/2026,08/31/2026,PeakWE,No,6.5,0.570390
221813468,197014019,XGBPPO,OPT,SELL,STANDARD,OGS_SLR_RN,FALFUR_RN,08/01/2026,08/31/2026,PeakWE,No,4.4,2.248321
221793300,186708006,XPERA2,OPT,SELL,STANDARD,WLTC_ESR_RN,SHAFFER_ALL,08/01/2026,08/31/2026,PeakWD,No,0.3,0.788977
221790761,207085347,XXCOM1,OPT,SELL,STANDARD,UCC_COG_PUN2,MAINLAND_RN,08/01/2026,08/31/2026,Off-peak,No,9.1,0.016275
221805908,216852065,XKNOA2,OPT,SELL,STANDARD,PAD1_ESS_RN,Z0_DGR1_RN,08/01/2026,08/31/2026,Off-peak,No,2.8,0.052069
221807582,186618449,XPERA2,OPT,SELL,STANDARD,TAHOKA_ALL,JUNO_ALL,08/01/2026,08/31/2026,Off-peak,No,0.9,0.967572
221775421,216951205,XKNOA,OPT,SELL,STANDARD,CITYVICT_ALL,DUP_PUN1,08/01/2026,08/31/2026,PeakWD,No,1.2,0.392384
221768131,216654615,XECNRQ,OBL,SELL,STANDARD,TKWSW_ROSCOE,HB_WEST,08/01/2026,08/31/2026,PeakWD,No,4,1.093110
221797192,206941940,XPEAK1,OBL,SELL,STANDARD,DA_BESS,PNPI_GT2_RN,08/01/2026,08/31/2026,PeakWD,No,12,1.202372
221817430,186706946,XPERA1,OPT,SELL,STANDARD,LARDVFTN_G5,DC_L,08/01/2026,08/31/2026,PeakWD,No,0.6,0.028605
221775031,186480778,XALTU2,OPT,SELL,STANDARD,DAG_ALL,BRP_BRAZ_RN,08/01/2026,08/31/2026,PeakWD,No,0.2,0.352279
221779050,176946708,XINTER,OPT,SELL,STANDARD,PISG_RN_ALL,FREC_1_CCU,08/01/2026,08/31/2026,PeakWD,No,1,0.442030
221821781,197133969,XENER2,OPT,SELL,STANDARD,STELLA_RN,BAFFIN_ALL,08/01/2026,08/31/2026,PeakWE,No,6.4,0.000000
221811983,186382564,XDCENG,OPT,SELL,STANDARD,LZ_WEST,CPSES_UNIT1,08/01/2026,08/31/2026,PeakWE,No,5.8,1.725592
221763308,176863535,XTENS2,OPT,SELL,STANDARD,LON_RN1,ROW_ALL,08/01/2026,08/31/2026,Off-peak,No,10,0.020457
221797086,186590677,XUNTX3,OPT,SELL,STANDARD,BRIGHTSD_U1,CORAZON_RN,08/01/2026,08/31/2026,Off-peak,No,0.8,0.395472
221802249,186539567,XPERAS,OPT,SELL,STANDARD,FRNYPP_1_CCU,LHSES_UNIT1,08/01/2026,08/31/2026,Off-peak,No,1.1,0.090507
221777529,207091845,XNN8L2,OBL,SELL,STANDARD,BAIRDWND_ALL,AZURE_RN,08/01/2026,08/31/2026,Off-peak,No,0.2,-0.552617
221773924,206933013,XMUDD,OPT,SELL,STANDARD,DENISON_G1_2,PANDA_S_CT2,08/01/2026,08/31/2026,PeakWD,No,5,0.062050
221759015,216751881,XTEFLP,OBL,SELL,STANDARD,MISAE_GEN_RN,WAKEWE_ALL,08/01/2026,08/31/2026,Off-peak,No,0.4,-0.215496
221761085,206845941,XMEA1,OPT,SELL,STANDARD,SIL_SILAS_10,RN_SR_WIND1,08/01/2026,08/31/2026,PeakWE,No,12.9,0.133713
221802157,216587767,XLUTRD,OBL,SELL,STANDARD,GRYH_SLR_RN,QALSW_ALL,08/01/2026,08/31/2026,PeakWE,No,0.1,-0.181824
221769865,216671384,XALTU2,OPT,SELL,STANDARD,ANCHOR_ALL,WCPP_CT1,08/01/2026,08/31/2026,Off-peak,No,5.9,0.305250
221755664,196928886,XSUEZI,OPT,SELL,STANDARD,BORDAS_345,CABEZON_ALL,08/01/2026,08/31/2026,PeakWD,No,0.6,0.435391
221800237,167162738,XDCEN2,OPT,SELL,STANDARD,WOODWRD2_RN,SG_BES_BESS1,08/01/2026,08/31/2026,PeakWD,No,2,0.298821
221782819,206880885,XSESKP,OBL,SELL,STANDARD,IMP_RN1,OLIN_OLING_3,08/01/2026,08/31/2026,PeakWD,No,2.6,1.858256
221822270,216580909,XDCENG,OPT,SELL,STANDARD,FRONT_EC_RN1,GOODWIN_ESR,08/01/2026,08/31/2026,PeakWE,No,15.1,0.107524
221781191,216950897,XKNOA,OPT,SELL,STANDARD,ASTRA_RN,CN_BRKS_UNT1,08/01/2026,08/31/2026,PeakWD,No,3.6,0.092854
221804140,177060801,XUNTX2,OPT,SELL,STANDARD,MCLNSLR_RN,PEARSA_1_24,08/01/2026,08/31/2026,Off-peak,No,0.8,1.265564
221786440,216587720,XLUTRD,OBL,SELL,STANDARD,ODESW_RN,QALSW_ALL,08/01/2026,08/31/2026,PeakWE,No,0.1,-0.343059
221821670,197235183,XNN8L2,OPT,SELL,STANDARD,OXY_PUN1,LGE_LGE_GT1,08/01/2026,08/31/2026,PeakWE,No,0.2,1.698997
221763387,216723316,XDANS1,OPT,SELL,STANDARD,ANEM_ESS_RN,RN_SR_WIND1,08/01/2026,08/31/2026,Off-peak,No,0.4,1.029705
221776770,176949046,XALTU2,OPT,SELL,STANDARD,DAG_ALL,BYRDR_ES_ALL,08/01/2026,08/31/2026,PeakWD,No,4.5,0.358937
221757126,207096346,XUSRM,OPT,SELL,STANDARD,HB_PAN,GOODNIT1_ALL,08/01/2026,08/31/2026,PeakWE,No,16.7,0.040157
221786639,186635640,XPNTFI,OPT,SELL,STANDARD,FAL_FALCONG1,STAR_SLR_RN,08/01/2026,08/31/2026,PeakWE,No,3.3,0.568350
221803052,196943214,XQUATT,OBL,SELL,STANDARD,CISC_RN,DC2SES_ALL,08/01/2026,08/31/2026,Off-peak,No,0.5,-1.102087
221821014,216585367,XCPSE,OPT,SELL,STANDARD,BRA_AVR_CST1,LZ_NORTH,08/01/2026,08/31/2026,Off-peak,No,0.3,1.046557
221818303,176911844,XUNCIA,OPT,SELL,STANDARD,BOOTLEG_UN1,HI_LONEB_RN1,08/01/2026,08/31/2026,PeakWE,No,1,0.374642
221808973,176912374,XUNCIA,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,08/01/2026,08/31/2026,PeakWE,No,1,0.281136
221824175,216937576,XALET,OBL,SELL,STANDARD,CEDROHI_CHW1,WFTANK_ESS1,08/01/2026,08/31/2026,PeakWD,No,2,1.364452
221756906,207023949,XENERZ,OPT,SELL,STANDARD,DC_R,MADERO_RN,08/01/2026,08/31/2026,Off-peak,No,3,0.000000
221758159,216600838,XMEA,OPT,SELL,STANDARD,SBE_RN_1,TAV_RN,08/01/2026,08/31/2026,PeakWE,No,5.7,0.563694
221802606,176993681,XMOUN2,OPT,SELL,STANDARD,LZ_HOUSTON,CVC_CVC_G3,08/01/2026,08/31/2026,Off-peak,No,4,0.059230
221806291,186443055,XMETT3,OPT,SELL,STANDARD,FREC_1_CCU,FREC_2_CCU,08/01/2026,08/31/2026,PeakWE,No,10,0.464787
221760043,176993147,XDYNE3,OPT,SELL,STANDARD,SC2SES_UNIT1,MLSES_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.1,0.267848
221820188,197003210,XPEAK1,OBL,SELL,STANDARD,EL_RAYO_ALL,SIL_SILAS_10,08/01/2026,08/31/2026,PeakWD,No,6.5,3.419047
221816100,167264155,XDYNE3,OPT,SELL,STANDARD,LGE_LGE_GT2,INGLCO_PUN3,08/01/2026,08/31/2026,Off-peak,No,0.1,0.000098
221811200,197102178,XENER1,OPT,SELL,STANDARD,PAD1_ESS_RN,CALAVER_OWS1,08/01/2026,08/31/2026,Off-peak,No,3.6,0.010000
221814932,186645097,XBRAV1,OPT,SELL,STANDARD,REDFISH_ALL,PALMWI_UNIT1,08/01/2026,08/31/2026,PeakWE,No,4,1.392805
221772899,216844321,XK2SO,OPT,SELL,STANDARD,LZ_WEST,LZ_AEN,08/01/2026,08/31/2026,Off-peak,No,2.2,0.808285
221810035,167326161,XDANS2,OPT,SELL,STANDARD,LGD_LANGFORD,AGUAYO_UNIT1,08/01/2026,08/31/2026,PeakWE,No,1.1,1.799374
221776267,186467955,XBTGP1,OPT,SELL,STANDARD,AMOCO_PUN1,BAC_RN_ALL,08/01/2026,08/31/2026,PeakWD,No,20,0.500578
221762159,177061812,XENER1,OPT,SELL,STANDARD,BRPANGLE_RN,GAMBIT_RN,08/01/2026,08/31/2026,Off-peak,No,3.1,0.000000
221792990,196995629,XPEAK2,OBL,SELL,STANDARD,SLTFRK_UN1_2,INRT_W_ALL,08/01/2026,08/31/2026,PeakWD,No,10.1,0.953389
221815816,206966004,XALTO2,OPT,SELL,STANDARD,CITYVICT_ALL,BRP_LOOP_RN,08/01/2026,08/31/2026,Off-peak,No,2.5,0.105732
221791718,216731988,XGBPPO,OPT,SELL,STANDARD,THW_1_CCU,LK_RN,08/01/2026,08/31/2026,PeakWE,No,6.4,0.510000
221804544,206973919,XLAFAY,OPT,SELL,STANDARD,SAMSON_ALL,LPCCS_CT11,08/01/2026,08/31/2026,PeakWD,No,2.4,0.154012
221803357,167151909,XDCEN3,OPT,SELL,STANDARD,MIDWY_RN,PHOEBE_ALL,08/01/2026,08/31/2026,Off-peak,No,4.3,0.051069
221774994,216764134,XGBPPO,OPT,SELL,STANDARD,FLCNS_UNIT1,ELB_ELBCREEK,08/01/2026,08/31/2026,PeakWD,No,26.6,0.283808
221822022,216739831,XLAFAY,OPT,SELL,STANDARD,STRG_SLR_ALL,FPPYD_FPP_G1,08/01/2026,08/31/2026,PeakWD,No,1.9,2.088286
221796848,167286833,XHART1,OPT,SELL,STANDARD,PALMWI_UNIT1,SIL_SILAS_6,08/01/2026,08/31/2026,PeakWD,No,0.1,4.831584
221813565,176897869,XMAGE,OPT,SELL,STANDARD,GRSES_UNIT2,WCPP_ST1,08/01/2026,08/31/2026,PeakWE,No,20,0.827070
221798898,176916631,XSNDAL,OBL,SELL,STANDARD,HB_SOUTH,HB_NORTH,08/01/2026,08/31/2026,Off-peak,No,1,-0.662859
221794466,196884692,XEDISO,OPT,SELL,STANDARD,HICK_G1_G2,WL_RANCH_RN,08/01/2026,08/31/2026,PeakWD,No,1.5,1.450743
221757876,196876014,XDCEN2,OPT,SELL,STANDARD,MAINLAND_RN,BRPMAGNO_RN,08/01/2026,08/31/2026,PeakWE,No,23.5,0.435715
221808631,167402227,XMAIA1,OPT,SELL,STANDARD,SHEEPCRK_1,RRC_WIND_ALL,08/01/2026,08/31/2026,Off-peak,No,4,0.000000
221812492,216702659,XDANSK,OPT,SELL,STANDARD,WIPOPA_1_2,FPPYD_FPP_G1,08/01/2026,08/31/2026,PeakWE,No,0.6,0.438716
221801783,177139856,XUNCIE,OPT,SELL,STANDARD,MDANP_CT1_2,LHSES_UNIT1,08/01/2026,08/31/2026,PeakWD,No,0.8,2.724348
221762517,176821721,XEDISO,OPT,SELL,STANDARD,FOXTROT_ALL,BRIGHTSD_U1,08/01/2026,08/31/2026,PeakWE,No,0.3,8.556007
221804076,216951341,XKNOA,OPT,SELL,STANDARD,DRYFRIO_RN,HELIOS_RN,08/01/2026,08/31/2026,PeakWD,No,0.4,1.235168
221809456,197018713,XALTO1,OPT,SELL,STANDARD,FRNYPP_1_CCU,HB_NORTH,08/01/2026,08/31/2026,Off-peak,No,0.7,0.163890
221807674,206845188,XDCEN2,OPT,SELL,STANDARD,PORTSL_UNIT1,DC_E,08/01/2026,08/31/2026,PeakWD,No,5.2,2.402920
221796560,186645325,XMEND,OPT,SELL,STANDARD,BULLCRK_1_2,CANYONWD_ALL,08/01/2026,08/31/2026,PeakWE,No,5.3,1.165606
221778725,207025639,XDYST1,OPT,SELL,STANDARD,SCLP_SCLPC_1,DESN_ESS_RN,08/01/2026,08/31/2026,PeakWD,No,6.6,0.000449
221807173,216625124,XVITO1,OPT,SELL,STANDARD,DIBOL_RN,SC2SES_UNIT1,08/01/2026,08/31/2026,Off-peak,No,1.2,0.123641
221783496,216952100,XKNOA1,OPT,SELL,STANDARD,HRNT_SLR_RN,BUZI_SLR_RN,08/01/2026,08/31/2026,PeakWD,No,0.8,0.760545
221762057,206939946,XHERM2,OPT,SELL,STANDARD,MAR_MARSFOG2,DECKER_GT,08/01/2026,08/31/2026,PeakWE,No,8,0.972854
221760637,216601158,XMEA,OPT,SELL,STANDARD,HB_PAN,MIAM1_G1_G2,08/01/2026,08/31/2026,PeakWE,No,80,0.132074
221795544,197274851,XENER1,OPT,SELL,STANDARD,DUP_PUN1,DUP_PUN4,08/01/2026,08/31/2026,PeakWD,No,0.2,0.000000
221780647,177174378,XPERA2,OPT,SELL,STANDARD,PEY_RN,HB_HOUSTON,08/01/2026,08/31/2026,PeakWD,No,0.7,6.399465
221777283,216815040,XINERB,OPT,SELL,STANDARD,SPNC_SPNCE_5,HB_NORTH,08/01/2026,08/31/2026,PeakWE,No,3.3,0.571634
221756160,206915871,XSUEZ3,OBL,SELL,STANDARD,BCH_RN,BTM_ALL,08/01/2026,08/31/2026,Off-peak,No,1.2,-0.009628
221759659,186515181,XUNTX2,OPT,SELL,STANDARD,X443ESRN,GUADG_CCU1,08/01/2026,08/31/2026,PeakWE,No,0.8,1.060147
221808084,206823331,XEDISO,OPT,SELL,STANDARD,BAKE_RN_ALL,VLSES_UNIT3,08/01/2026,08/31/2026,PeakWD,No,0.2,0.510317
221787664,216791646,XALTO1,OPT,SELL,STANDARD,FTR_FTR_G1_4,CVC_CVC_G2,08/01/2026,08/31/2026,PeakWD,No,0.3,2.391732
221807908,186395153,XMEA,OPT,SELL,STANDARD,SLTFRK_UN1_2,HB_PAN,08/01/2026,08/31/2026,Off-peak,No,9.6,0.036482
221785595,216748550,XALTO1,OPT,SELL,STANDARD,LZ_WEST,WH_WIND_ALL,08/01/2026,08/31/2026,Off-peak,No,0.5,0.164573
221765556,167319523,XDYST2,OPT,SELL,STANDARD,LZ_CPS,CALAVER_JKS1,08/01/2026,08/31/2026,Off-peak,No,2.5,0.389679
221815866,186539901,XPERAS,OPT,SELL,STANDARD,HOL_ALL,DAN_ALL,08/01/2026,08/31/2026,Off-peak,No,0.6,0.045192
221814485,197133365,XENER2,OPT,SELL,STANDARD,AQUI_ALL,MERCURY_ALL,08/01/2026,08/31/2026,PeakWE,No,7.4,0.000000
221786113,176955623,XDYNE3,OPT,SELL,STANDARD,BYU_BYU_1,MIRAGE_G1,08/01/2026,08/31/2026,Off-peak,No,0.5,0.002014
221770540,197102955,XUNCI2,OPT,SELL,STANDARD,REDGATE_RN,DUKE_GST1CCU,08/01/2026,08/31/2026,PeakWD,No,0.6,0.232502
221814162,197274506,XENER1,OPT,SELL,STANDARD,BRPANGLE_RN,GAMBIT_RN,08/01/2026,08/31/2026,PeakWD,No,5.1,0.000000
221767650,216735544,XMOUN1,OPT,SELL,STANDARD,BOSQ_BSQS_34,LMWD_SLR_RN,08/01/2026,08/31/2026,Off-peak,No,4,0.650846
221806588,206964532,XALTO1,OPT,SELL,STANDARD,SIL_SILAS_10,BBREEZE_1_2,08/01/2026,08/31/2026,Off-peak,No,1.8,0.164861
221821869,216711208,XSUEZ3,OBL,SELL,STANDARD,AVIL_ESS_RN,SG_BES_BESS1,08/01/2026,08/31/2026,PeakWD,No,1.5,0.004043
221786106,207240130,XMFTE1,OPT,SELL,STANDARD,RELOJ_ALL,MESTENO_RN,08/01/2026,08/31/2026,PeakWD,No,8,0.646368
221790086,206994536,XPERAS,OPT,SELL,STANDARD,SGM_SIGNALMT,CALLAHA_WND1,08/01/2026,08/31/2026,PeakWE,No,0.8,2.525174
221822069,197102949,XUNCI2,OPT,SELL,STANDARD,QUEEN_BA_RN,RAMBLER_UNIT,08/01/2026,08/31/2026,PeakWD,No,0.5,1.211106
221803425,197102911,XUNCI2,OPT,SELL,STANDARD,LZ_RAYBN,FRNYPP_1_CCU,08/01/2026,08/31/2026,PeakWD,No,1.2,0.480791
221800051,186395648,XLUTRD,OPT,SELL,STANDARD,SIG_SLR_RN,ANOL_ESS_RN,08/01/2026,08/31/2026,PeakWD,No,0.1,0.511910
221808236,207225928,XNOSH1,OPT,SELL,STANDARD,SPTX12B_RN,CASL_GAP_UN1,08/01/2026,08/31/2026,PeakWD,No,10.1,0.010000
221800548,196893343,XDCEN2,OPT,SELL,STANDARD,ANCHOR_ALL,WCPP_CT1,08/01/2026,08/31/2026,PeakWD,No,6.4,2.586460
221772046,176946766,XINTER,OPT,SELL,STANDARD,CVC_CVC_G3,CHEDPW_GT2,08/01/2026,08/31/2026,PeakWD,No,1,0.028555
221810836,186505229,XUNCI3,OPT,SELL,STANDARD,SANTACRU_ALL,SHAFFER_ALL,08/01/2026,08/31/2026,Off-peak,No,9.8,0.078374
221818891,197019200,XDCEND,OBL,SELL,STANDARD,PB2SES_CT1,SBEAN_BESS,08/01/2026,08/31/2026,PeakWE,No,1.6,-0.018096
221776326,207060377,XCITAT,OPT,SELL,STANDARD,FTDUNCAN_RN,BRP_PBL1_RN,08/01/2026,08/31/2026,PeakWE,No,6.3,0.630000
221788963,176922015,XINTER,OPT,SELL,STANDARD,WHITE_PT_UN1,COTTON_PAP2,08/01/2026,08/31/2026,PeakWE,No,1,0.146093
221823675,186515839,XUNTX2,OPT,SELL,STANDARD,LIG_RN,HB_HOUSTON,08/01/2026,08/31/2026,PeakWE,No,0.3,0.120897
221774335,216714137,XHART2,OPT,SELL,STANDARD,WCPP_CT1,RN_DEC_AGR_B,08/01/2026,08/31/2026,PeakWE,No,0.5,0.976482
221760386,196875561,XDCEN2,OPT,SELL,STANDARD,MGSES_CT123,SWEETWN2_2_4,08/01/2026,08/31/2026,PeakWE,No,38.8,0.161512
221759581,176998107,XDANSK,OPT,SELL,STANDARD,MYRY_ESR_RN,LV3_RN,08/01/2026,08/31/2026,PeakWD,No,2,0.882176
221775290,216703842,XLAFAY,OPT,SELL,STANDARD,PEARSA_1_24,SAN_SANMIGG1,08/01/2026,08/31/2026,PeakWE,No,0.8,4.253670
221800016,197018896,XALTO1,OPT,SELL,STANDARD,CHALUP_ALL,BBREEZE_1_2,08/01/2026,08/31/2026,Off-peak,No,0.9,0.209764
221779635,206963384,XDYST1,OPT,SELL,STANDARD,GRIM_SLR_RN,LMO_ESR_RN,08/01/2026,08/31/2026,Off-peak,No,0.6,0.029278
221791279,216584590,XDCEN3,OPT,SELL,STANDARD,LOWR_ESS_RN,CARA_ESS_RN,08/01/2026,08/31/2026,PeakWD,No,0.9,0.450000
221759693,207009512,XMOUNT,OPT,SELL,STANDARD,ERSL_RN,PEARSALL_RN,08/01/2026,08/31/2026,PeakWD,No,4.2,1.118901
221819696,186586624,XUNCI2,OPT,SELL,STANDARD,PB2SES_CT1,RAMBLER_UNIT,08/01/2026,08/31/2026,PeakWD,No,1.3,0.894981
221805665,176828679,XEDISO,OPT,SELL,STANDARD,HOLSTEIN_ALL,GOA_GOATWIND,08/01/2026,08/31/2026,PeakWD,No,0.7,2.210587
221767071,207078966,XSARP2,OPT,SELL,STANDARD,SROSA_ESR_RN,CHALUP_ALL,08/01/2026,08/31/2026,PeakWE,No,12.3,0.473200
221785863,186395650,XLUTRD,OPT,SELL,STANDARD,SIG_SLR_RN,ANOL_ESS_RN,08/01/2026,08/31/2026,PeakWD,No,0.1,0.511910
221756460,206964359,XALTO1,OPT,SELL,STANDARD,MYRY_ESR_RN,MADERO_RN,08/01/2026,08/31/2026,Off-peak,No,1.8,0.751640
221769429,206955859,XGBPP2,OPT,SELL,STANDARD,LEONLCPCT1_2,V4_DGR1_RN,08/01/2026,08/31/2026,PeakWE,No,9.9,0.126805
221796097,216615160,XMEA1,OPT,SELL,STANDARD,H_HOLLO_WND1,HHOLLW2_WND1,08/01/2026,08/31/2026,PeakWD,No,28.1,0.050000
