CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
208252748,,XMETT2,OBL,BUY,PREAWARD,HRZN_SLR_UN1,HELIOS_RN,01/01/2026,01/31/2026,Off-peak,No,1,4.823271
208523609,,XKNOA,OBL,BUY,PREAWARD,LEONLCPCT1_2,BRA_AVR1_CT2,01/01/2026,01/31/2026,PeakWD,No,1,-0.807284
208148187,,XEDISO,OPT,BUY,PREAWARD,SPNC_SPNCE_4,RN_DEC_AGR_C,01/01/2026,01/31/2026,PeakWE,No,5.1,1.123764
208344096,,XHART1,OPT,BUY,PREAWARD,MISAE_GEN_RN,BLSMT1_5_A_6,01/01/2026,01/31/2026,PeakWD,No,0.1,2.560000
208211721,,XNEXTA,OBL,BUY,PREAWARD,BUZI_SLR_RN,HB_WEST,01/01/2026,01/31/2026,PeakWE,No,4.4,5.980505
208195550,,XBPEC,OBL,BUY,PREAWARD,WGU_RN,FTR_FTR_G1_4,01/01/2026,01/31/2026,Off-peak,No,3.3,1.374598
208256684,,XMAGE,OPT,BUY,PREAWARD,BR_ARROW_ALL,LHSES_UNIT2,01/01/2026,01/31/2026,PeakWE,No,1.6,0.247080
208273848,,XSEMGP,OPT,BUY,PREAWARD,SCLP_PUN4,BRP_SWNY_RN,01/01/2026,01/31/2026,Off-peak,No,0.8,0.010119
208241503,,XEDIS2,OBL,BUY,PREAWARD,FORMOSA_PUN1,FPPYD_FPP_G1,01/01/2026,01/31/2026,PeakWE,No,0.9,1.428278
208272376,,XTOTLG,OBL,BUY,PREAWARD,CBEC_ALL,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,10,0.173247
208242194,,XEDIS2,OBL,BUY,PREAWARD,MIAM1_G1_G2,GRIF_TRL_RN,01/01/2026,01/31/2026,Off-peak,No,0.9,2.454016
208236045,,XMEA2,OBL,BUY,PREAWARD,INGLCO_PUN2,CRANELL_ALL,01/01/2026,01/31/2026,PeakWD,No,3,-0.063932
208425999,,XATVU1,OBL,BUY,PREAWARD,HRFDWIND_ALL,WFCOGEN_13,01/01/2026,01/31/2026,PeakWD,No,0.2,4.081984
208241156,,XEDIS2,OBL,BUY,PREAWARD,CN_BRKS_UNT1,HWF_HWFG1,01/01/2026,01/31/2026,Off-peak,No,0.9,5.560524
208428207,,XATVU2,OPT,BUY,PREAWARD,SCLP_PUN2,BRPANGLE_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.034190
208146114,,XMACQ1,OBL,BUY,PREAWARD,HB_SOUTH,HB_NORTH,01/01/2026,01/31/2026,PeakWE,No,50,1.521283
208260948,,XECNRQ,OBL,BUY,PREAWARD,HB_SOUTH,HB_NORTH,01/01/2026,01/31/2026,Off-peak,No,4.6,0.280000
208312481,,XWOLFP,OPT,BUY,PREAWARD,DECKER_GT,SANDHSYD_5AC,01/01/2026,01/31/2026,Off-peak,No,16.5,0.700665
208319960,,XHARTR,OPT,BUY,PREAWARD,E_BLACK_RN,RVRVLYS_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,0.136465
208455620,,XVITRE,OBL,BUY,PREAWARD,CHIL_SLR,GRIM_SLR_RN,01/01/2026,01/31/2026,PeakWD,No,21.2,0.045373
208210979,,XNEXTA,OBL,BUY,PREAWARD,BUZI_SLR_RN,HB_WEST,01/01/2026,01/31/2026,PeakWD,No,4.4,7.280282
208260945,,XECNRQ,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,01/01/2026,01/31/2026,PeakWE,No,1,1.191266
208351433,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,01/01/2026,01/31/2026,PeakWD,No,0.1,10.713783
208247204,,XSUEZI,OBL,BUY,PREAWARD,REDBARN_RN,GOMZ_RN,01/01/2026,01/31/2026,PeakWD,No,2.2,1.072799
208365258,,XVIRIB,OBL,BUY,PREAWARD,PHOEBE_ALL,RN_RTS1,01/01/2026,01/31/2026,PeakWD,No,0.2,-10.943326
208321134,,XHARTR,OPT,BUY,PREAWARD,HICK_G1_G2,HI_LONEB_RN1,01/01/2026,01/31/2026,PeakWD,No,0.1,0.716322
208412842,,XATVUM,OPT,BUY,PREAWARD,PANDA_T1_CT1,GIGA_ESS_RN,01/01/2026,01/31/2026,PeakWD,No,1.2,4.867958
208344523,,XHART1,OPT,BUY,PREAWARD,N_AL_BESS_RN,GKS_BESS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,0.057624
208303612,,XALTUS,OPT,BUY,PREAWARD,LAMESASLR_G,GUNMTN_NODE,01/01/2026,01/31/2026,Off-peak,No,0.5,5.920805
208376064,,XPERAS,OBL,BUY,PREAWARD,MUSTNGCK_ALL,PLN_ALL,01/01/2026,01/31/2026,PeakWD,No,8,-7.678696
208372895,,XBRAVO,OBL,BUY,PREAWARD,BOCO_ESS_RN,SNY_BESS_RN,01/01/2026,01/31/2026,PeakWD,No,12,-1.257531
208192015,,XBPEC,OBL,BUY,PREAWARD,LILY_RN,ANACACHO_ANA,01/01/2026,01/31/2026,PeakWE,No,0.9,4.298154
208208725,,XTXAPI,OPT,BUY,PREAWARD,MOZART_WIND1,STWF_T1,01/01/2026,01/31/2026,Off-peak,No,0.6,2.798659
208274730,,XSEMGP,OPT,BUY,PREAWARD,GAMBIT_RN,BRPANGLE_RN,01/01/2026,01/31/2026,PeakWD,No,0.7,0.000000
208181786,,XCPSE,OPT,BUY,PREAWARD,GUADG_CCU1,HB_SOUTH,01/01/2026,01/31/2026,Off-peak,No,25.8,0.456683
208196270,,XEDFT2,OBL,BUY,PREAWARD,HB_SOUTH,LZ_SOUTH,01/01/2026,01/31/2026,PeakWE,No,1,-0.455990
208190401,,XBPEC,OBL,BUY,PREAWARD,EUNICE_ALL,REROCK_ALL,01/01/2026,01/31/2026,PeakWE,No,1.1,1.439460
208490143,,XCAPEM,OPT,BUY,PREAWARD,CHEDPW_GT2,CHE_LYD2,01/01/2026,01/31/2026,Off-peak,No,3.5,0.020000
208469837,,XVITR2,OBL,BUY,PREAWARD,FREC_1_CCU,ANOL_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,-0.130527
208350483,,XLANP2,OPT,BUY,PREAWARD,AJAXWIND_RN,HB_NORTH,01/01/2026,01/31/2026,Off-peak,No,1,3.629719
208401138,,XSCEN2,OBL,BUY,PREAWARD,ELZA_SLR_RN,TTRSW_RN,01/01/2026,01/31/2026,Off-peak,No,2.8,-0.013897
208242349,,XEDIS2,OBL,BUY,PREAWARD,MISAE_GEN_RN,RAMBLER_UNIT,01/01/2026,01/31/2026,PeakWD,No,0.9,5.536398
208466755,,XVITR2,OBL,BUY,PREAWARD,SENATEWD_1,PINN_SLR_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,-0.196452
208270667,,XBARTO,OBL,BUY,PREAWARD,TURQ_BESS1,WIG_BESS_RN,01/01/2026,01/31/2026,PeakWD,No,4.4,-0.085051
208352073,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,7.140000
208147813,,XEDISO,OPT,BUY,PREAWARD,PC_NORTH_1,MCDLD_FCSBW1,01/01/2026,01/31/2026,PeakWE,No,2.2,8.386683
208396988,,XCDAFP,OPT,BUY,PREAWARD,GREASWOD_ALL,QUEEN_SL_RN,01/01/2026,01/31/2026,PeakWE,No,10,0.577466
208439990,,XSTROM,OPT,BUY,PREAWARD,LHM_PUN1,PSA_PSA_G1,01/01/2026,01/31/2026,PeakWE,No,10,0.087175
208356221,,XLANP1,OPT,BUY,PREAWARD,WFTANK_ESS1,LARDVFTN_G5,01/01/2026,01/31/2026,PeakWD,No,1.2,1.015571
208366376,,XVIRIB,OBL,BUY,PREAWARD,CABEZON_ALL,ALGOD_ALL_RN,01/01/2026,01/31/2026,PeakWE,No,6.5,2.031743
208350043,,XLANP2,OPT,BUY,PREAWARD,ECLIPSE_UN1,AMISTAD_ALL,01/01/2026,01/31/2026,Off-peak,No,0.1,17.169077
208271138,,XBARTO,OBL,BUY,PREAWARD,ELECTRAW_1_2,DC_N,01/01/2026,01/31/2026,PeakWE,No,2,0.005134
208355947,,XLANP2,OPT,BUY,PREAWARD,FPPYD_FPP_G2,LZ_AEN,01/01/2026,01/31/2026,PeakWE,No,0.1,5.371934
208320418,,XHARTR,OPT,BUY,PREAWARD,FREC_2_CCU,LEG_LEG_G1,01/01/2026,01/31/2026,PeakWD,No,0.3,0.567274
208461110,,XVITR1,OBL,BUY,PREAWARD,LYSSY_RN,BASTEN_CCU,01/01/2026,01/31/2026,PeakWD,No,0.1,-1.161693
208339406,,XREUEL,OPT,BUY,PREAWARD,BARROW_ALL,NWF_NWF1,01/01/2026,01/31/2026,Off-peak,No,4.4,1.356634
208477732,,XCITAT,OPT,BUY,PREAWARD,PANDA_T1_CT1,SCES_UNIT1,01/01/2026,01/31/2026,PeakWD,No,22.8,0.735302
208211413,,XNEXTA,OBL,BUY,PREAWARD,AQUI_ALL,HB_SOUTH,01/01/2026,01/31/2026,PeakWE,No,0.6,5.429626
208524630,,XKNOA,OBL,BUY,PREAWARD,CLO_RN,FEGC_RN,01/01/2026,01/31/2026,PeakWD,No,1,-0.367495
208511717,,XHYDRA,OPT,BUY,PREAWARD,STAM_SLR_ALL,SAMSON_ALL,01/01/2026,01/31/2026,PeakWD,No,0.8,0.004561
208196059,,XEAGL,OBL,BUY,PREAWARD,PALMWI_UNIT1,HB_SOUTH,01/01/2026,01/31/2026,PeakWE,No,3.8,8.182197
208352135,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,7.140000
208353664,,XLANP2,OPT,BUY,PREAWARD,ECLIPSE_UN1,AMISTAD_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,9.120000
208416043,,XATVUM,OPT,BUY,PREAWARD,CBEC_ALL,BIGSTAR_ALL,01/01/2026,01/31/2026,Off-peak,No,0.7,4.042194
208344494,,XHART1,OPT,BUY,PREAWARD,NUE_NUECESG9,B_DAVIS_4,01/01/2026,01/31/2026,PeakWD,No,0.1,1.017740
208457646,,XVITR1,OBL,BUY,PREAWARD,WHCCS_CT2,CMPD_SLR_RN,01/01/2026,01/31/2026,Off-peak,No,0.1,0.143339
208189646,,XBPEC,OBL,BUY,PREAWARD,CHAMON_UN2,CHE_PUN1,01/01/2026,01/31/2026,Off-peak,No,1.6,-0.453832
208196304,,XEDFT2,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,01/01/2026,01/31/2026,PeakWE,No,1.8,1.191266
208447619,,XTHORD,OBL,BUY,PREAWARD,RN_SR_WIND1,CALLAHA_WND1,01/01/2026,01/31/2026,Off-peak,No,0.1,8.177694
208346073,,XHART1,OPT,BUY,PREAWARD,SENATEWD_1,WCPP_CT2,01/01/2026,01/31/2026,PeakWD,No,0.1,0.892142
208273757,,XSEMGP,OPT,BUY,PREAWARD,REDBARN_RN,HYDR_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,0.8,0.000000
208334970,,XSNDA2,OPT,BUY,PREAWARD,HALO_RN1,FIVEWSLR_ALL,01/01/2026,01/31/2026,PeakWE,No,5,0.209542
208468164,,XVITR2,OBL,BUY,PREAWARD,DC2SES_ALL,VISION_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,-0.087420
208392799,,XSCEN1,OBL,BUY,PREAWARD,FRONT_EC_RN1,MYRY_BES2_RN,01/01/2026,01/31/2026,Off-peak,No,15,-0.170700
208368655,,XMOUNT,OPT,BUY,PREAWARD,CMPD_SLR_RN,FILESSLR_PV1,01/01/2026,01/31/2026,PeakWD,No,6.8,1.730000
208354681,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,6.223899
208244340,,XEDIS2,OPT,BUY,PREAWARD,HMNG_ESS_RN,JCKCNTY2_CT4,01/01/2026,01/31/2026,Off-peak,No,0.6,1.317570
208270558,,XBARTO,OBL,BUY,PREAWARD,PNPI_GT2_RN,WAP_WAP_G3,01/01/2026,01/31/2026,PeakWD,No,12.9,0.178965
208362132,,XHEBER,OBL,BUY,PREAWARD,REDGATE_RN,DUKE_GT2_CCU,01/01/2026,01/31/2026,PeakWD,No,10,-0.112515
208388581,,XSCEN1,OBL,BUY,PREAWARD,JUNO_ALL,BOCO_ESS_RN,01/01/2026,01/31/2026,PeakWD,No,0.2,-0.202765
208370963,,XDCEND,OBL,BUY,PREAWARD,SHANNONW_RN,JCKCNTY2_CT3,01/01/2026,01/31/2026,PeakWD,No,20,0.910833
208187519,,XBPEC,OBL,BUY,PREAWARD,ANACACHO_ANA,BLACKJAK_RN,01/01/2026,01/31/2026,PeakWE,No,0.3,-11.667852
208190137,,XBPEC,OBL,BUY,PREAWARD,DUKE_GST1CCU,CLO_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,4.375139
208279064,,XARCTU,OPT,BUY,PREAWARD,NUE_NUECESG7,CCEC_GT2,01/01/2026,01/31/2026,PeakWE,No,6,0.408642
208266611,,XBIOUR,OPT,BUY,PREAWARD,HB_NORTH,BRAZ_WND_ALL,01/01/2026,01/31/2026,Off-peak,No,1,4.367620
208269940,,XBARTO,OBL,BUY,PREAWARD,WCPP_CT1,CPSES_UNIT1,01/01/2026,01/31/2026,Off-peak,No,8.9,0.527730
208233411,,XMEA1,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,01/01/2026,01/31/2026,PeakWD,Yes,35,2.487471
208321733,,XHARTR,OPT,BUY,PREAWARD,LACY_CRK_ALL,NBOHR_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,0.180000
208191776,,XBPEC,OBL,BUY,PREAWARD,LACY_CRK_ALL,ABINDUST_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,-0.249078
208353722,,XLANP2,OPT,BUY,PREAWARD,ECLIPSE_UN1,AMISTAD_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,9.120000
208187529,,XBPEC,OBL,BUY,PREAWARD,ANACACHO_ANA,MCLNSLR_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,-2.906657
208391482,,XSCEN1,OBL,BUY,PREAWARD,DIBOL_RN,NACPW_UNIT1,01/01/2026,01/31/2026,Off-peak,No,0.1,-0.015906
208374980,,XTEFLP,OPT,BUY,PREAWARD,FREC_1_CCU,BOARDCRK_ALL,01/01/2026,01/31/2026,PeakWE,No,5,0.141910
208308662,,XALTU1,OPT,BUY,PREAWARD,LOWR_ESS_RN,SE_EDINB_RN,01/01/2026,01/31/2026,Off-peak,No,2.4,0.245697
208180110,,XDCENG,OPT,BUY,PREAWARD,KEO_KEO_SM1,KINGE_ALL,01/01/2026,01/31/2026,Off-peak,No,20.5,0.190000
208248377,,XSUEZI,OBL,BUY,PREAWARD,CAPRIDG4_CR4,GOA_GOATWIND,01/01/2026,01/31/2026,PeakWE,No,6,0.117409
208489445,,XNEXU2,OPT,BUY,PREAWARD,INGLCO_PUN1,LGE_LGE_STG,01/01/2026,01/31/2026,Off-peak,No,10,0.010000
208236288,,XMEA2,OBL,BUY,PREAWARD,HRBESS_BESS,JAY_RN_1,01/01/2026,01/31/2026,PeakWE,No,3,-12.624277
208190542,,XBPEC,OBL,BUY,PREAWARD,FLCNS_UNIT1,ELECTRAW_1_2,01/01/2026,01/31/2026,PeakWE,No,0.8,-5.463974
208180946,,XBJEN,OPT,BUY,PREAWARD,DDPEC_GT1,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,2.2,0.680000
208240218,,XEDIS1,OPT,BUY,PREAWARD,SWEC_G1,GRDNE_ESR_RN,01/01/2026,01/31/2026,PeakWD,No,5,1.063657
208196303,,XEDFT2,OBL,BUY,PREAWARD,HB_NORTH,HB_WEST,01/01/2026,01/31/2026,PeakWD,No,2,1.414185
208196215,,XEAGL,OPT,BUY,PREAWARD,BAIRDWND_ALL,LZ_NORTH,01/01/2026,01/31/2026,PeakWE,No,3,3.334251
208339821,,XREUEL,OPT,BUY,PREAWARD,DDPEC_GT1,BYU_PUN2,01/01/2026,01/31/2026,Off-peak,No,1.4,0.056848
208318005,,XHARTR,OPT,BUY,PREAWARD,BOOTLEG_UN1,HOVEY_GEN,01/01/2026,01/31/2026,PeakWD,No,1.1,1.639388
208375169,,XTEFLP,OPT,BUY,PREAWARD,EIFSLR_UNIT1,TNSKA_CCU,01/01/2026,01/31/2026,Off-peak,No,1.1,0.020000
208335423,,XSNDA2,OPT,BUY,PREAWARD,AURO_SLR_RN,BELM_SLR_RN,01/01/2026,01/31/2026,PeakWE,No,3,0.450000
208194760,,XBPEC,OBL,BUY,PREAWARD,STEAM_ENG123,WEBBER_WS_T1,01/01/2026,01/31/2026,PeakWD,No,0.3,0.454299
208366269,,XVIRIB,OBL,BUY,PREAWARD,LEONLCPCT1_2,GID_GIDEONG1,01/01/2026,01/31/2026,PeakWE,No,2.1,-2.725051
208361545,,XHEBER,OBL,BUY,PREAWARD,WAP_WAP_G7,HWY6_RN,01/01/2026,01/31/2026,Off-peak,No,10,2.093664
208378580,,XBAYES,OPT,BUY,PREAWARD,LPCCS_CT12,IMP_RN1,01/01/2026,01/31/2026,Off-peak,No,33,0.021881
208348583,,XVELE3,OPT,BUY,PREAWARD,HICK_G1_G2,WL_RANCH_RN,01/01/2026,01/31/2026,PeakWE,No,0.6,0.900000
208346071,,XHART1,OPT,BUY,PREAWARD,SENATEWD_1,WCPP_CT2,01/01/2026,01/31/2026,Off-peak,No,0.3,0.907370
208346772,,XHART1,OPT,BUY,PREAWARD,TEN_CT1_STG,BOSQ_BSQSU_5,01/01/2026,01/31/2026,PeakWE,No,0.1,1.152941
208446542,,XMFTPO,OPT,BUY,PREAWARD,LIGSW_RN,SPNC_SPNCE_4,01/01/2026,01/31/2026,PeakWD,No,0.7,1.326336
208248756,,XSUEZI,OBL,BUY,PREAWARD,HB_NORTH,LFSTH_RN,01/01/2026,01/31/2026,Off-peak,No,4.8,-0.279012
208346016,,XHART1,OPT,BUY,PREAWARD,SC2SES_UNIT1,MLSES_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,0.174589
208421158,,XATVU1,OBL,BUY,PREAWARD,MASSENGL_G8,MASSENGL_G6,01/01/2026,01/31/2026,Off-peak,No,5.5,9.969928
208243156,,XEDIS2,OBL,BUY,PREAWARD,SLTFRK_UN1_2,H_HOLLO_WND1,01/01/2026,01/31/2026,PeakWD,No,0.9,4.941334
208345790,,XHART1,OPT,BUY,PREAWARD,ROUTE66_RN,COTPLNS_RN,01/01/2026,01/31/2026,PeakWD,No,0.1,0.103597
208363165,,XVIRIB,OBL,BUY,PREAWARD,RN_OCI_ALAMO,BASTEN_CCU,01/01/2026,01/31/2026,PeakWE,No,8.1,-2.469638
208259968,,XNRGP,OBL,BUY,PREAWARD,WAP_WAP_G7,HB_HOUSTON,01/01/2026,01/31/2026,PeakWE,No,45,1.113539
208211725,,XNEXTA,OBL,BUY,PREAWARD,BUZI_SLR_RN,HB_WEST,01/01/2026,01/31/2026,PeakWE,No,4.4,5.980505
208236905,,XMEA2,OBL,BUY,PREAWARD,HI_LONE_ALL,HAYSEN1_2,01/01/2026,01/31/2026,PeakWE,No,3,-4.790820
208246637,,XSUEZI,OBL,BUY,PREAWARD,STP_STP_G1,HB_SOUTH,01/01/2026,01/31/2026,PeakWD,No,1.1,5.550000
208371191,,XDCEND,OBL,BUY,PREAWARD,EL_RAYO_ALL,LMAJADAS_ALL,01/01/2026,01/31/2026,PeakWE,No,20,-0.480000
208469240,,XVITR2,OBL,BUY,PREAWARD,HALO_RN1,BLUEJAY_RN,01/01/2026,01/31/2026,PeakWD,No,22.5,0.212640
208341459,,XSARAC,OPT,BUY,PREAWARD,FTR_FTR_G1_4,THW_THWGT5X,01/01/2026,01/31/2026,PeakWE,No,7.3,0.740000
208416775,,XATVUM,OBL,BUY,PREAWARD,AGUAYO_UNIT1,GRAN_SLR_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,2.375299
208361352,,XHEBER,OBL,BUY,PREAWARD,CARBN_BSP_1,GRDNE_ESR_RN,01/01/2026,01/31/2026,Off-peak,No,8.1,-3.754218
208320734,,XHARTR,OPT,BUY,PREAWARD,GREASWOD_ALL,QUEEN_SL_RN,01/01/2026,01/31/2026,Off-peak,No,0.6,1.137293
208511564,,XHYDRA,OPT,BUY,PREAWARD,AMADEUS_ALL,AZURE_RN,01/01/2026,01/31/2026,Off-peak,No,0.8,1.012580
208504151,,XNN8L2,OBL,BUY,PREAWARD,LV3_RN,NED_NEDIN_G3,01/01/2026,01/31/2026,PeakWE,No,1,1.422964
208191401,,XBPEC,OBL,BUY,PREAWARD,HI_LONE_ALL,RANCHERO_ALL,01/01/2026,01/31/2026,PeakWD,No,3.3,-0.115715
208346817,,XHART1,OPT,BUY,PREAWARD,TGCCS_ALL,STRATEGC_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,0.128778
208261985,,XGRGE,OPT,BUY,PREAWARD,FRNYPP_1_CCU,MCSES_UNIT8,01/01/2026,01/31/2026,PeakWD,No,0.7,1.279637
208253627,,XMETT2,OBL,BUY,PREAWARD,TREB_SOLAR1,FORMOSA_PUN1,01/01/2026,01/31/2026,PeakWE,No,4.5,0.202352
208360376,,XHERM2,OPT,BUY,PREAWARD,BRP_BRAZ_RN,BRPANGLE_RN,01/01/2026,01/31/2026,PeakWD,No,20,0.091096
208344149,,XHART1,OPT,BUY,PREAWARD,MOORE_FL_RN,CITRUSCY_RN,01/01/2026,01/31/2026,PeakWE,No,0.6,0.156483
208437989,,XMAIA1,OPT,BUY,PREAWARD,PHO_ALL,CBECII_CT7,01/01/2026,01/31/2026,PeakWE,No,5,0.005448
208190930,,XBPEC,OBL,BUY,PREAWARD,GRANDVW1_A_B,ELS_RN_1,01/01/2026,01/31/2026,PeakWE,No,0.5,5.184224
208277366,,XSEMGP,OPT,BUY,PREAWARD,VERAWIND_ALL,TRUSGILL_RN,01/01/2026,01/31/2026,PeakWE,No,0.8,0.000000
208273025,,XSEMGP,OPT,BUY,PREAWARD,FAULKNER_RN,COYOTSPR_AGR,01/01/2026,01/31/2026,Off-peak,No,0.8,0.000000
208421512,,XATVU1,OPT,BUY,PREAWARD,WILDWIND_ALL,BR_ARROW_ALL,01/01/2026,01/31/2026,PeakWD,No,0.8,2.011905
208321226,,XHARTR,OPT,BUY,PREAWARD,HOLSTEIN_ALL,BUFF_GAP_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,0.092716
208266008,,XBIOUR,OPT,BUY,PREAWARD,AURO_SLR_RN,CRWN_SLR_UN1,01/01/2026,01/31/2026,PeakWE,No,8,0.452525
208332872,,XTRAN3,OBL,BUY,PREAWARD,TNP_TNP_O_1,OGSES_2,01/01/2026,01/31/2026,PeakWE,No,1,0.036663
208253797,,XMETT2,OBL,BUY,PREAWARD,LON_RN1,EVLN_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,4.5,0.200826
208361371,,XHEBER,OBL,BUY,PREAWARD,GREASWOD_ALL,ALAMO_ST_RN,01/01/2026,01/31/2026,Off-peak,No,12,2.859744
208346863,,XHART1,OPT,BUY,PREAWARD,TI_SOLAR_ALL,CHAL_SLR_RN,01/01/2026,01/31/2026,Off-peak,No,1.1,0.150271
208302212,,XALTUS,OPT,BUY,PREAWARD,SHANNONW_RN,JCKCNTY2_ST2,01/01/2026,01/31/2026,PeakWD,No,4,1.258790
208238179,,XEDIS1,OPT,BUY,PREAWARD,BVE_UNIT1,PRO_RN,01/01/2026,01/31/2026,PeakWE,No,2,0.820790
208340891,,XSARAC,OPT,BUY,PREAWARD,BUZI_SLR_RN,BKSL_RN,01/01/2026,01/31/2026,PeakWE,No,8.7,1.863344
208317435,,XHARTR,OPT,BUY,PREAWARD,AMADEUS_ALL,NOVA1SLR_ALL,01/01/2026,01/31/2026,PeakWE,No,0.1,0.194448
208232871,,XSHEL3,OBL,BUY,PREAWARD,HB_NORTH,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,25,-3.226296
208327757,,XPEARL,OPT,BUY,PREAWARD,LGE_LGE_STG,GREGORY_RN,01/01/2026,01/31/2026,Off-peak,No,17,0.530000
208344811,,XHART1,OPT,BUY,PREAWARD,PALE_ESS_EN,AEEC,01/01/2026,01/31/2026,Off-peak,No,0.1,0.000000
208307940,,XALTU2,OPT,BUY,PREAWARD,CORAZON_RN,TORR_ALL,01/01/2026,01/31/2026,PeakWD,No,0.1,0.000000
208242014,,XEDIS2,OBL,BUY,PREAWARD,LHORN_N_U1_2,WH_WIND_ALL,01/01/2026,01/31/2026,Off-peak,No,0.9,6.134135
208266105,,XBIOUR,OPT,BUY,PREAWARD,BRA_AVR1_CT2,BRP_RN_UNIT1,01/01/2026,01/31/2026,Off-peak,No,8,0.523062
208321859,,XHARTR,OPT,BUY,PREAWARD,LGE_LGE_GT1,COTTON_PAP2,01/01/2026,01/31/2026,PeakWD,No,0.1,1.169977
208395586,,XSCEN1,OBL,BUY,PREAWARD,STAR_SLR_RN,FAL_FALCONG3,01/01/2026,01/31/2026,PeakWE,No,0.2,-0.221484
208511391,,XHYDRA,OPT,BUY,PREAWARD,PANDA_S_CT1,OLIN_OLING_2,01/01/2026,01/31/2026,PeakWE,No,0.1,1.165383
208353158,,XLANP2,OPT,BUY,PREAWARD,EIFSLR_UNIT1,PINEFRST_RN,01/01/2026,01/31/2026,PeakWD,No,1,1.293991
208395977,,XMAGE1,OBL,BUY,PREAWARD,WLTC_ESR_RN,CCEC_GT1,01/01/2026,01/31/2026,PeakWD,No,0.4,-0.293433
208213008,,XNEXTL,OBL,BUY,PREAWARD,LNCRK_ALL,PAULN_RN,01/01/2026,01/31/2026,Off-peak,No,1,0.652203
208272226,,XTOTLG,OBL,BUY,PREAWARD,TNG_RN,HB_HOUSTON,01/01/2026,01/31/2026,PeakWD,No,0.1,1.955332
208242061,,XEDIS2,OBL,BUY,PREAWARD,LZ_WEST,NWF_NWF1,01/01/2026,01/31/2026,PeakWD,No,0.9,2.073657
208353942,,XLANP2,OPT,BUY,PREAWARD,AQUI_ALL,MDANP_CT1_2,01/01/2026,01/31/2026,PeakWE,No,0.1,8.489638
208272755,,XSEMGP,OPT,BUY,PREAWARD,CALAVER_OWS1,PAD1_ESS_RN,01/01/2026,01/31/2026,Off-peak,No,0.2,0.010000
208252896,,XMETT2,OBL,BUY,PREAWARD,NUE_NUECESG9,WHITE_PT_UN1,01/01/2026,01/31/2026,PeakWD,No,2.7,0.347982
208190292,,XBPEC,OBL,BUY,PREAWARD,EL_RAYO_ALL,FAL_FALCONG1,01/01/2026,01/31/2026,PeakWD,No,0.3,4.317170
208276809,,XSEMGP,OPT,BUY,PREAWARD,MIRAGE_G1,BYU_PUN1,01/01/2026,01/31/2026,PeakWE,No,1.6,0.013163
208370339,,XDCEND,OBL,BUY,PREAWARD,CNLY_ESS_RN,RIPPEY_ALL,01/01/2026,01/31/2026,PeakWE,No,2.1,0.500000
208195821,,XBPEC,OBL,BUY,PREAWARD,WOV_BESS_RN,PITSDD_UNIT1,01/01/2026,01/31/2026,PeakWD,No,0.1,-10.440431
208192627,,XBPEC,OBL,BUY,PREAWARD,MIRAGE_G1,WGU_RN,01/01/2026,01/31/2026,PeakWE,No,0.3,-1.099423
208354703,,XLANP2,OPT,BUY,PREAWARD,SAN_SANMIGG1,POTEETS_RN,01/01/2026,01/31/2026,PeakWE,No,0.1,6.223899
208345240,,XHART1,OPT,BUY,PREAWARD,PSG_PSG_GT3,AZ_ALL,01/01/2026,01/31/2026,Off-peak,No,0.1,0.152759
