CRR_ID,OriginalCRR_ID,AccountHolder,HedgeType,BidType,CRRType,Source,Sink,StartDate,EndDate,TimeOfUse,Bid24Hour,MW,ShadowPricePerMWH
203927708,173142022,XSUEZI,OBL,SELL,STANDARD,JCKCNTY2_CT4,FENCESLR_ALL,11/01/2025,11/30/2025,Off-peak,No,0.8,2.842962
203948720,182740338,XPERA1,OPT,SELL,STANDARD,HHGT_KENDAL,HAYSEN1_2,11/01/2025,11/30/2025,PeakWE,No,2.5,2.301097
203891263,192700144,XENER1,OPT,SELL,STANDARD,LZ_RAYBN,PANDA_S_CT1,11/01/2025,11/30/2025,PeakWD,No,0.2,0.792866
203900934,182740474,XPERA1,OPT,SELL,STANDARD,BBREEZE_1_2,LMAJADAS_ALL,11/01/2025,11/30/2025,PeakWE,No,1.8,1.280350
203934099,154817677,XTENS,OPT,SELL,STANDARD,RN_ECEC_HOLT,ODESW_RN,11/01/2025,11/30/2025,Off-peak,No,11,1.401409
203920056,192475257,XALTO1,OPT,SELL,STANDARD,ARAGORN_RN,SBEAN_BESS,11/01/2025,11/30/2025,PeakWD,No,0.4,0.090000
203925131,192422099,XHERM2,OPT,SELL,STANDARD,OGSES_1,DANSBY_ALL,11/01/2025,11/30/2025,PeakWD,No,2,2.593409
203958157,154884728,XMAGE,OPT,SELL,STANDARD,DUP_PUN1,PTLBES_BESS1,11/01/2025,11/30/2025,PeakWD,No,3.6,5.206651
203894892,173323372,XUNCIE,OPT,SELL,STANDARD,NUE_NUECESG8,NUE_NUECESG9,11/01/2025,11/30/2025,Off-peak,No,2,0.009935
203904407,155014505,XCDAFP,OPT,SELL,STANDARD,BUFF_GAP_ALL,HHOLLW3_WND1,11/01/2025,11/30/2025,PeakWE,No,49.8,0.080000
203949115,192698468,XSTROM,OPT,SELL,STANDARD,GBY_GT,THW_THWGT5X,11/01/2025,11/30/2025,PeakWD,No,4,0.517006
203895809,173172854,XALTU2,OPT,SELL,STANDARD,SADLBACK_RN,CEDRVALE_RN,11/01/2025,11/30/2025,PeakWE,No,5.6,0.093001
203889489,173289191,XPERAS,OPT,SELL,STANDARD,AGUAYO_UNIT1,NF_BRP_RN,11/01/2025,11/30/2025,Off-peak,No,0.1,2.980330
203955663,154778482,XLUREP,OPT,SELL,STANDARD,SUNVASLR_ALL,AQUI_ALL,11/01/2025,11/30/2025,PeakWE,No,0.1,0.154535
203947936,182551501,XINTER,OPT,SELL,STANDARD,WOODWRD2_RN,GREASWOD_ALL,11/01/2025,11/30/2025,Off-peak,No,1,4.002198
203931000,192479441,XKANAP,OPT,SELL,STANDARD,POTSVIL_RN,LGW_UNIT_ALL,11/01/2025,11/30/2025,PeakWE,No,2.3,7.793459
203930549,192359008,XSUEZ3,OBL,SELL,STANDARD,EBNY_ESS_RN,CALAVER_JKS1,11/01/2025,11/30/2025,Off-peak,No,0.6,0.197004
203884573,173459745,XUNTX3,OPT,SELL,STANDARD,JUNO_ALL,MESQCRK_ALL,11/01/2025,11/30/2025,PeakWD,No,2,0.030000
203910831,163549123,XUNCIA,OPT,SELL,STANDARD,LHSES_UNIT1,LILY_RN,11/01/2025,11/30/2025,Off-peak,No,1,0.729674
203900993,163496779,XENDUR,OPT,SELL,STANDARD,SHAMROCK_RN,WHMESA_U1,11/01/2025,11/30/2025,Off-peak,No,10,0.078502
203940973,182473733,XLUMN,OPT,SELL,STANDARD,RRC_WIND_ALL,HMNG_ESS_RN,11/01/2025,11/30/2025,Off-peak,No,0.1,4.315723
203945536,173323185,XUNCIE,OPT,SELL,STANDARD,INGLCO_PUN3,COTTON_PAP2,11/01/2025,11/30/2025,Off-peak,No,1,0.228760
203917835,182675348,XPERAS,OPT,SELL,STANDARD,CHALUP_ALL,RN_SR_WIND1,11/01/2025,11/30/2025,PeakWE,No,1,1.370000
203952954,182494600,XEDIS1,OPT,SELL,STANDARD,SPARTA_ALL,SAN_SANMIGG1,11/01/2025,11/30/2025,Off-peak,No,3,2.656371
203928493,192541293,XPEAT1,OPT,SELL,STANDARD,NF_BRP_RN,E_BLACK_RN,11/01/2025,11/30/2025,Off-peak,No,2.7,0.512416
203907397,163658454,XUNCI2,OPT,SELL,STANDARD,HB_NORTH,MLSES_UNIT1,11/01/2025,11/30/2025,PeakWE,No,2.9,0.517954
203959725,192350039,XALTO1,OPT,SELL,STANDARD,BLSMT1_5_A_6,MISAE_GEN_RN,11/01/2025,11/30/2025,PeakWE,No,1.3,0.235119
203940880,182462573,XCPSE,OPT,SELL,STANDARD,BRA_AVR_CST1,LZ_SOUTH,11/01/2025,11/30/2025,PeakWE,No,0.3,3.684819
203928587,163497733,XLUMN,OPT,SELL,STANDARD,PRID_RN,HB_NORTH,11/01/2025,11/30/2025,Off-peak,No,0.1,2.576414
203951177,173177329,XTEFLP,OPT,SELL,STANDARD,LHSES_UNIT1,WIG_BESS_RN,11/01/2025,11/30/2025,PeakWE,No,3,1.584307
203939378,182703181,XENER2,OPT,SELL,STANDARD,BCH_RN,MYR_ALL,11/01/2025,11/30/2025,Off-peak,No,2,0.000000
203948237,182548101,XQUATT,OPT,SELL,STANDARD,AGUAYO_UNIT1,MAND_SLR_RN,11/01/2025,11/30/2025,Off-peak,No,0.7,2.443894
203913064,182786113,XATVUM,OPT,SELL,STANDARD,YNG_WND_ALL,WCPP_CT2,11/01/2025,11/30/2025,PeakWD,No,2.3,2.107983
203938169,154950671,XMOUN2,OPT,SELL,STANDARD,LZ_AEN,BIGSTAR_ALL,11/01/2025,11/30/2025,Off-peak,No,4,0.271218
203948342,163660968,XUNCI2,OPT,SELL,STANDARD,FREC_1_CCU,STRATEGC_RN,11/01/2025,11/30/2025,Off-peak,No,1.8,0.330124
203901276,192720622,XPEAT2,OPT,SELL,STANDARD,DDPEC_GT1,EXN_PUN1,11/01/2025,11/30/2025,PeakWD,No,2.7,0.936766
203949096,154881838,XUNCIA,OPT,SELL,STANDARD,GRIF_TRL_RN,AZURE_RN,11/01/2025,11/30/2025,PeakWE,No,2.5,2.069356
203906537,192456373,XGBPPO,OPT,SELL,STANDARD,TIMPP_RN1,CACH_ESS_RN,11/01/2025,11/30/2025,PeakWD,No,44.2,1.331397
203903623,192414061,XALTO2,OPT,SELL,STANDARD,HI_LONEB_RN1,RANCHERO_ALL,11/01/2025,11/30/2025,Off-peak,No,4.6,0.170138
203910875,163549600,XUNCIA,OPT,SELL,STANDARD,HI_LONEB_RN1,HICK_G1_G2,11/01/2025,11/30/2025,Off-peak,No,2.5,0.336187
203952181,192320944,XTXAP3,OPT,SELL,STANDARD,SBEAN_BESS,ARAGORN_RN,11/01/2025,11/30/2025,PeakWD,No,86.2,0.085205
203909079,192276206,XMETT3,OPT,SELL,STANDARD,S_HILLS_RN,JCKCNTY2_CT3,11/01/2025,11/30/2025,PeakWE,No,15,2.874890
203899550,192485889,XENER2,OPT,SELL,STANDARD,VERAWIND_ALL,INRT_W_ALL,11/01/2025,11/30/2025,Off-peak,No,0.4,0.240000
203889961,163514224,XSWPWR,OPT,SELL,STANDARD,BAIRDWND_ALL,HB_NORTH,11/01/2025,11/30/2025,PeakWE,No,0.2,5.074508
203909344,146677931,XENDUR,OPT,SELL,STANDARD,SUNVASLR_ALL,AQUI_ALL,11/01/2025,11/30/2025,PeakWE,No,15,0.154535
203940430,182647074,XALTO2,OPT,SELL,STANDARD,BTE_PUN1,HB_HOUSTON,11/01/2025,11/30/2025,PeakWE,No,0.9,0.091987
203911578,192699999,XENER1,OPT,SELL,STANDARD,WILDWIND_ALL,HMNG_ESS_RN,11/01/2025,11/30/2025,PeakWD,No,1.5,0.002731
203935791,192331234,XPEAK1,OBL,SELL,STANDARD,OXY_PUN2,GREGORY_RN,11/01/2025,11/30/2025,Off-peak,No,0.1,-0.029461
203929076,173231363,XVELE2,OPT,SELL,STANDARD,SHEEPCRK_1,MERCURY_ALL,11/01/2025,11/30/2025,Off-peak,No,2.5,6.728592
203906795,192560919,XMFTE,OPT,SELL,STANDARD,PRCRK_RN,LHSES_UNIT1,11/01/2025,11/30/2025,Off-peak,No,7.4,0.145317
203894306,182683923,XALTO1,OPT,SELL,STANDARD,BRA_AVR_CST1,GUADG_CCU1,11/01/2025,11/30/2025,PeakWD,No,0.5,2.162549
203893309,192336845,XCWPE1,OPT,SELL,STANDARD,EUNICE_ALL,NBOHR_RN,11/01/2025,11/30/2025,Off-peak,No,4,0.446090
203912814,173455447,XENERZ,OPT,SELL,STANDARD,TORR_ALL,CORAZON_RN,11/01/2025,11/30/2025,PeakWD,No,1.5,0.000000
203886015,182646815,XALTO2,OPT,SELL,STANDARD,BAIRDWND_ALL,WCPP_CT1,11/01/2025,11/30/2025,PeakWE,No,2.3,3.730680
203932307,182700160,XENERZ,OPT,SELL,STANDARD,HOVEY_GEN,SGSA_DGR,11/01/2025,11/30/2025,Off-peak,No,3.8,0.000000
203903372,182646586,XALTO2,OPT,SELL,STANDARD,BR_VHB6CT7_8,CALAVER_JTD1,11/01/2025,11/30/2025,PeakWE,No,0.7,0.327240
203938278,182631500,XALTO2,OPT,SELL,STANDARD,BIGSTAR_ALL,WIPOPA_1_2,11/01/2025,11/30/2025,Off-peak,No,1.2,0.435450
203892770,173321434,XATVUM,OPT,SELL,STANDARD,BRAUNIG_VHB1,CALAVER_JKS1,11/01/2025,11/30/2025,Off-peak,No,0.7,0.465969
203952845,192514032,XPERA2,OPT,SELL,STANDARD,WOODWRD1_RN,CROSSETT_ALL,11/01/2025,11/30/2025,Off-peak,No,1.5,0.199906
203917324,182700152,XENERZ,OPT,SELL,STANDARD,PALE_ESS_EN,AEEC,11/01/2025,11/30/2025,Off-peak,No,3.1,0.000000
203896172,192481666,XENERZ,OPT,SELL,STANDARD,GRANDVW1_A_B,GOODNIT1_ALL,11/01/2025,11/30/2025,Off-peak,No,3.9,0.014033
203948356,182585002,XDYNE3,OPT,SELL,STANDARD,AZURE_RN,HORSECRK_RN,11/01/2025,11/30/2025,PeakWE,No,3.9,1.264974
203894979,182576461,XCWPE1,OPT,SELL,STANDARD,AVIAT_ALL,GOA_GOATWIND,11/01/2025,11/30/2025,PeakWE,No,0.5,0.262923
203925341,154927001,XLAFAY,OPT,SELL,STANDARD,HRFDWIND_ALL,LHORN_N_U1_2,11/01/2025,11/30/2025,Off-peak,No,0.1,1.161937
203885545,146834009,XQUATT,OBL,SELL,STANDARD,TTWEC_G1,AVIAT_ALL,11/01/2025,11/30/2025,PeakWD,No,0.1,0.479787
203908107,192395215,XSUEZ3,OBL,SELL,STANDARD,ELB_ELBCREEK,FLCNS_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.3,2.835216
203924940,173395246,XKANAP,OPT,SELL,STANDARD,LMO_ESR_RN,BLUEJAY_RN,11/01/2025,11/30/2025,PeakWE,No,3.8,0.352026
203935380,182700134,XENERZ,OPT,SELL,STANDARD,TGW_T1_T2,STELLA_RN,11/01/2025,11/30/2025,Off-peak,No,1.9,0.000000
203934083,182684320,XALTO1,OPT,SELL,STANDARD,PALMWI_UNIT1,CHALUP_ALL,11/01/2025,11/30/2025,PeakWD,No,0.6,1.590318
203945530,192415880,XHART1,OPT,SELL,STANDARD,MCSES_UNIT8,HLSES_UNIT4,11/01/2025,11/30/2025,PeakWD,No,1.4,0.520387
203925725,163655716,XUNCI3,OPT,SELL,STANDARD,MIL_MILG1_2,DC2SES_ALL,11/01/2025,11/30/2025,PeakWE,No,4.1,0.604256
203895888,192293435,XEAGL,OPT,SELL,STANDARD,BAIRDWND_ALL,LZ_NORTH,11/01/2025,11/30/2025,PeakWD,No,2,5.729601
203901797,154783930,XLUREP,OPT,SELL,STANDARD,PRID_RN,HB_NORTH,11/01/2025,11/30/2025,Off-peak,No,0.1,2.576414
203933276,192480186,XENER1,OPT,SELL,STANDARD,FWLR_SLR_1,SPTX12B_RN,11/01/2025,11/30/2025,PeakWE,No,1,0.127477
203933931,173231362,XVELE2,OPT,SELL,STANDARD,SHEEPCRK_1,MERCURY_ALL,11/01/2025,11/30/2025,Off-peak,No,2,6.728592
203955856,163566926,XEDIS2,OPT,SELL,STANDARD,BRAUNIG_VHB2,BRA_AVR1_CT2,11/01/2025,11/30/2025,PeakWD,No,3.6,2.146334
203959616,192587356,XATVUM,OPT,SELL,STANDARD,FPPYD_FPP_G3,BASTEN_CCU,11/01/2025,11/30/2025,PeakWD,No,0.6,2.409776
203891892,192715075,XPNTF1,OPT,SELL,STANDARD,LHSES_UNIT1,PRCRK_RN,11/01/2025,11/30/2025,PeakWD,No,5,2.720000
203957633,173395903,XUNTX2,OPT,SELL,STANDARD,T_CK_GT2_RN,JADE_SLR_ALL,11/01/2025,11/30/2025,PeakWE,No,1,2.203801
203923380,182628408,XALTO1,OPT,SELL,STANDARD,ANCHOR_ALL,WILDWIND_ALL,11/01/2025,11/30/2025,Off-peak,No,1.1,1.915382
203927481,192439365,XBAYE2,OPT,SELL,STANDARD,EMPCT_RN,PRCRK_RN,11/01/2025,11/30/2025,PeakWE,No,11,1.594055
203914685,154910312,XALTU2,OPT,SELL,STANDARD,STELLA_RN,SHAFFER_ALL,11/01/2025,11/30/2025,PeakWE,No,1.5,2.166498
203949515,173321445,XATVUM,OPT,SELL,STANDARD,CALAVER_OWS1,CALAVER_JKS1,11/01/2025,11/30/2025,Off-peak,No,0.1,0.450351
203956822,182782429,XPEAT1,OPT,SELL,STANDARD,TNP_TNP_O_1,RPUBRDS_RN,11/01/2025,11/30/2025,PeakWE,No,0.4,2.855227
203888014,192717745,XPNTF2,OPT,SELL,STANDARD,OBERON_U1,MIDWY_RN,11/01/2025,11/30/2025,PeakWD,No,16,0.112093
203928882,192252151,XMEA,OPT,SELL,STANDARD,BOSQ_BSQS_34,BOSQ_BSQS_12,11/01/2025,11/30/2025,Off-peak,No,55,0.180355
203935717,146850050,XHARTR,OPT,SELL,STANDARD,FRNYPP_1_CCU,LHSES_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.1,2.008103
203958499,182503223,XLQA,OPT,SELL,STANDARD,GRDNE_ESR_RN,OWF_OWF,11/01/2025,11/30/2025,PeakWE,No,3.7,1.339054
203941547,182714224,XUNTX2,OPT,SELL,STANDARD,SC2SES_UNIT1,NACPW_UNIT1,11/01/2025,11/30/2025,PeakWE,No,15.7,0.010000
203929669,182620484,XDYNE3,OPT,SELL,STANDARD,ANSON1_ALL,ANCHOR_ALL,11/01/2025,11/30/2025,PeakWD,No,4,4.128592
203941404,173324431,XATVU1,OPT,SELL,STANDARD,CALAVER_JTD2,BR_VHB6CT5_6,11/01/2025,11/30/2025,Off-peak,No,0.3,0.143185
203920518,192374060,XLAFAY,OPT,SELL,STANDARD,NUE_NUECESG7,LGE_LGE_GT1,11/01/2025,11/30/2025,Off-peak,No,0.5,1.241203
203920700,192239410,XDCENG,OPT,SELL,STANDARD,BRA_AVR1_CT2,WAP_WAP_G8,11/01/2025,11/30/2025,PeakWE,No,4.1,2.546046
203916695,146764393,XEAGL,OBL,SELL,STANDARD,HB_NORTH,LZ_NORTH,11/01/2025,11/30/2025,PeakWD,No,5,0.952505
203946875,182559084,XALTU1,OPT,SELL,STANDARD,MLSES_UNIT1,DIBOL_RN,11/01/2025,11/30/2025,Off-peak,No,0.2,0.177184
203915874,182684232,XALTO1,OPT,SELL,STANDARD,DUKE_GST1CCU,MYRY_ESR_RN,11/01/2025,11/30/2025,PeakWD,No,1.4,1.247902
203879692,182492990,XENDUR,OPT,SELL,STANDARD,DERMOTT_ALL,JADE_SLR_ALL,11/01/2025,11/30/2025,PeakWD,No,15,0.072982
203958287,163785809,XUNCIE,OPT,SELL,STANDARD,MCSES_UNIT6,HB_NORTH,11/01/2025,11/30/2025,PeakWD,No,1.9,0.643121
203954798,146698959,XEDIS2,OPT,SELL,STANDARD,AEEC,MASSENGL_G6,11/01/2025,11/30/2025,PeakWE,No,0.9,5.530000
203904590,182661097,XUNCI2,OPT,SELL,STANDARD,SIL_SILAS_10,RN_SR_WIND1,11/01/2025,11/30/2025,PeakWE,No,1.8,0.718717
203887126,192455190,XVIEWE,OPT,SELL,STANDARD,FPPYD_FPP_G1,LZ_AEN,11/01/2025,11/30/2025,PeakWE,No,0.4,4.482364
203909073,182720700,XENER2,OPT,SELL,STANDARD,JUNO_ALL,LGDRAW_S_ALL,11/01/2025,11/30/2025,PeakWE,No,1.8,0.070000
203901279,173134639,XSWPWR,OPT,SELL,STANDARD,LZ_WEST,RSK_RN,11/01/2025,11/30/2025,Off-peak,No,1.5,3.406689
203877765,192586852,XATVUM,OPT,SELL,STANDARD,ANCHOR_ALL,BAIRDWND_ALL,11/01/2025,11/30/2025,PeakWD,No,0.8,3.318334
203899286,163786163,XUNCIE,OPT,SELL,STANDARD,BUCKTHRN_RN,SSPURT_WIND1,11/01/2025,11/30/2025,PeakWD,No,0.5,1.659968
203934152,182684862,XALTO1,OPT,SELL,STANDARD,FREC_1_CCU,TNP_TNP_O_1,11/01/2025,11/30/2025,PeakWD,No,1.1,2.125837
203915712,163615688,XLAFAY,OPT,SELL,STANDARD,ELB_ELBCREEK,RSK_RN,11/01/2025,11/30/2025,Off-peak,No,0.1,3.295929
203922822,146817201,XSUEZI,OBL,SELL,STANDARD,SPNC_SPNCE_5,DENISON_G1_2,11/01/2025,11/30/2025,PeakWD,No,0.1,2.162508
203888076,182703852,XENER2,OPT,SELL,STANDARD,HORSECRK_RN,AZURE_RN,11/01/2025,11/30/2025,Off-peak,No,0.5,2.706508
203925165,163523178,XEDIS2,OPT,SELL,STANDARD,CALAVER_OWS1,SKY1,11/01/2025,11/30/2025,Off-peak,No,1.8,2.103422
203935113,163612403,XINTER,OPT,SELL,STANDARD,BOARDCRK_ALL,FREC_2_CCU,11/01/2025,11/30/2025,PeakWD,No,6,0.290536
203900894,163538238,XSARA2,OPT,SELL,STANDARD,MISAE_GEN_RN,BLSMT1_5_A_6,11/01/2025,11/30/2025,Off-peak,No,4,1.845025
203946665,163587639,XATNV1,OPT,SELL,STANDARD,HI_LONE_ALL,RANCHERO_ALL,11/01/2025,11/30/2025,PeakWD,No,25,0.224482
203885128,182727224,XVITR2,OPT,SELL,STANDARD,PRSPERO2_ALL,RN_RTS1,11/01/2025,11/30/2025,Off-peak,No,3.4,0.287551
203889248,192721751,XPEATR,OPT,SELL,STANDARD,ETCCS_CCU,HB_NORTH,11/01/2025,11/30/2025,PeakWD,No,13.4,1.192060
203898410,182699163,XATVU2,OPT,SELL,STANDARD,ANCHOR_ALL,RRC_WIND_ALL,11/01/2025,11/30/2025,PeakWE,No,0.3,2.467158
203893068,192332677,XTXAP3,OPT,SELL,STANDARD,CVC_CVC_G3,CHEDPW_GT2,11/01/2025,11/30/2025,PeakWD,No,40.9,0.021061
203948205,192243274,XDCEN2,OPT,SELL,STANDARD,PROSPERO_ALL,QALSW_ALL,11/01/2025,11/30/2025,Off-peak,No,83,1.439281
203951274,192480478,XENER1,OPT,SELL,STANDARD,CALHOUN_ALL,FORMOSA_PUN1,11/01/2025,11/30/2025,PeakWE,No,0.4,0.757951
203922284,154986130,XCWPE2,OPT,SELL,STANDARD,SAN_SANMIGG1,KARAKAW1_1,11/01/2025,11/30/2025,PeakWD,No,0.4,1.678472
203905369,163539916,XMAGE,OPT,SELL,STANDARD,ANCHOR_ALL,AJAXWIND_RN,11/01/2025,11/30/2025,PeakWE,No,20,1.604711
203894278,192313537,XQUATT,OBL,SELL,STANDARD,BUCKTHRN_RN,MDANP_CT1_2,11/01/2025,11/30/2025,PeakWE,No,0.2,-0.055814
203887838,192252648,XMEA,OPT,SELL,STANDARD,LHSES_UNIT1,LIGSW_RN,11/01/2025,11/30/2025,Off-peak,No,22.6,0.408106
203939921,192345052,XGBPPO,OPT,SELL,STANDARD,FILESSLR_PV1,CMPD_SLR_RN,11/01/2025,11/30/2025,Off-peak,No,33.7,0.058078
203898480,192350522,XALTO3,OPT,SELL,STANDARD,NBOHR_RN,LACY_CRK_ALL,11/01/2025,11/30/2025,PeakWE,No,0.8,0.152001
203891415,182657193,XBAYE2,OBL,SELL,STANDARD,BORDAS_345,CABEZON_ALL,11/01/2025,11/30/2025,Off-peak,No,3,0.819092
203894545,192350048,XALTO1,OPT,SELL,STANDARD,BASTEN_CCU,AUSTPL_ALL,11/01/2025,11/30/2025,PeakWE,No,1.5,3.192253
203883152,173469649,XVITR2,OPT,SELL,STANDARD,SADLBACK_RN,CEDRVALE_RN,11/01/2025,11/30/2025,PeakWD,No,10.7,0.087197
203955636,182684012,XALTO1,OPT,SELL,STANDARD,CALAVER_OWS2,CALAVER_JTD2,11/01/2025,11/30/2025,PeakWD,No,1.4,0.587166
203914355,192513320,XTEFL1,OBL,SELL,STANDARD,MISAE_GEN_RN,FOARDCTY_ALL,11/01/2025,11/30/2025,PeakWD,No,2,1.239292
203936360,192459732,XVIEWE,OPT,SELL,STANDARD,BORDAS_345,LV4_UNIT_1,11/01/2025,11/30/2025,Off-peak,No,1.6,1.700356
203884228,163537010,XSARA3,OPT,SELL,STANDARD,RANCHERO_ALL,WHMESA_U1,11/01/2025,11/30/2025,PeakWE,No,10,0.177676
203950534,182664127,XGBPP2,OPT,SELL,STANDARD,TRBT_SLR_RN,QUEEN_BA_RN,11/01/2025,11/30/2025,PeakWD,No,0.7,5.207840
203880878,182494601,XEDIS1,OPT,SELL,STANDARD,SPARTA_ALL,SAN_SANMIGG1,11/01/2025,11/30/2025,Off-peak,No,1,2.656371
203901888,173349405,XGBPP2,OPT,SELL,STANDARD,RRC_WIND_ALL,ANCHOR_ALL,11/01/2025,11/30/2025,PeakWD,No,8.5,4.680380
203919738,192700135,XENER1,OPT,SELL,STANDARD,GOODNIT1_ALL,FRYE_SLR_ALL,11/01/2025,11/30/2025,PeakWD,No,2.4,0.069824
203946016,192358703,XSUEZ3,OBL,SELL,STANDARD,VISION_RN,STEAM_ENG123,11/01/2025,11/30/2025,Off-peak,No,0.6,0.234359
203938752,154957395,XUNCI3,OPT,SELL,STANDARD,TXCTY_CTA,UCC_COG_PUN2,11/01/2025,11/30/2025,Off-peak,No,0.3,0.054199
203901792,154783930,XLUREP,OPT,SELL,STANDARD,PRID_RN,HB_NORTH,11/01/2025,11/30/2025,Off-peak,No,0.1,2.576414
203891228,173323494,XUNCIE,OPT,SELL,STANDARD,SBE_RN_1,TAV_RN,11/01/2025,11/30/2025,Off-peak,No,1.2,0.154801
203888475,146834014,XQUATT,OBL,SELL,STANDARD,TTWEC_G1,DERMOTT_ALL,11/01/2025,11/30/2025,PeakWD,No,0.1,-6.289603
203883094,182707893,XENERZ,OPT,SELL,STANDARD,VERAWIND_ALL,TRUSGILL_RN,11/01/2025,11/30/2025,PeakWE,No,2.4,0.043432
203920932,173267498,XQUAT1,OBL,SELL,STANDARD,BRHEIGHT_RN,EXN_PUN1,11/01/2025,11/30/2025,PeakWD,No,0.4,-0.565108
203893285,192449865,XCDAFP,OPT,SELL,STANDARD,SLTFRK_UN1_2,COTPLNS_RN,11/01/2025,11/30/2025,PeakWE,No,25,0.218874
203923512,192314343,XQUATT,OPT,SELL,STANDARD,COYOTSPR_AGR,PB2SES_CT3,11/01/2025,11/30/2025,Off-peak,No,0.3,2.793427
203924173,146660614,XEDIS2,OPT,SELL,STANDARD,AEEC,BULLCRK_1_2,11/01/2025,11/30/2025,Off-peak,No,0.2,31.306566
203898011,182512780,XSARA3,OPT,SELL,STANDARD,LZ_RAYBN,LHSES_UNIT1,11/01/2025,11/30/2025,Off-peak,No,6.4,0.318937
203901328,192408811,XLAFAY,OPT,SELL,STANDARD,DAN_ALL,BVE_UNIT1,11/01/2025,11/30/2025,PeakWD,No,0.7,2.038769
203959125,182631072,XALTO2,OPT,SELL,STANDARD,LPCCS_CT11,PHOENIX_RN,11/01/2025,11/30/2025,Off-peak,No,0.9,0.195077
203909934,192472248,XATVUM,OPT,SELL,STANDARD,GRSES_UNIT2,PYR_PYRON1,11/01/2025,11/30/2025,Off-peak,No,0.3,3.353864
203927171,163682023,XSCEN2,OPT,SELL,STANDARD,TGS_GT01,CBECII_CT7,11/01/2025,11/30/2025,Off-peak,No,6,0.475691
203883529,173220530,XPEAK2,OPT,SELL,STANDARD,SWT_BESS_RN,MOZART_WIND1,11/01/2025,11/30/2025,PeakWE,No,2.8,3.669774
203921896,192418435,XALTO2,OPT,SELL,STANDARD,MDANP_CT3_4,PANDA_S_CT1,11/01/2025,11/30/2025,PeakWE,No,0.2,1.379538
203930656,192270879,XLQA,OPT,SELL,STANDARD,GBY_GT,LZ_HOUSTON,11/01/2025,11/30/2025,Off-peak,No,15,0.163689
203885892,182488974,XMEA2,OPT,SELL,STANDARD,PROSPERO_ALL,AVIAT_ALL,11/01/2025,11/30/2025,PeakWE,No,7.1,0.450574
203920046,192334956,XBTGP1,OPT,SELL,STANDARD,MERCURY_ALL,HB_NORTH,11/01/2025,11/30/2025,PeakWD,No,5,6.347368
203878482,163658262,XUNCI2,OPT,SELL,STANDARD,BOOTLEG_UN1,HICK_G1_G2,11/01/2025,11/30/2025,PeakWE,No,1.5,0.535347
203937756,192454064,XSCEN2,OPT,SELL,STANDARD,BAC_RN_ALL,CHAMON_UN1,11/01/2025,11/30/2025,Off-peak,No,18,0.125497
203938011,192265456,XMEA1,OPT,SELL,STANDARD,STAM_SLR_ALL,ELZA_SLR_RN,11/01/2025,11/30/2025,Off-peak,No,14.1,0.182981
203936967,173322467,XUNCIE,OPT,SELL,STANDARD,EXN_PUN1,CBY_CBY_G1,11/01/2025,11/30/2025,Off-peak,No,2,0.010869
203942739,192454662,XTEFL1,OBL,SELL,STANDARD,TORR_ALL,LARDVFTN_G4,11/01/2025,11/30/2025,PeakWE,No,1.6,-0.099290
203956347,173322401,XUNCIE,OPT,SELL,STANDARD,KEO_KEO_SM1,SPTX12B_RN,11/01/2025,11/30/2025,Off-peak,No,1,0.393128
203960067,182586296,XCWPE2,OPT,SELL,STANDARD,BATCAVE_RN,JUNORTH_RN,11/01/2025,11/30/2025,PeakWE,No,0.1,14.050000
203958058,173323095,XUNCIE,OPT,SELL,STANDARD,GRIF_TRL_RN,AZURE_RN,11/01/2025,11/30/2025,Off-peak,No,2,2.706508
203949197,192475924,XALTO2,OPT,SELL,STANDARD,JC_BAT_RN,WIR_WIRTZ_G1,11/01/2025,11/30/2025,PeakWD,No,0.2,1.765825
203925349,154862371,XSARA3,OPT,SELL,STANDARD,LV3_UNIT1,BORDAS_345,11/01/2025,11/30/2025,Off-peak,No,2.8,0.500570
203912030,192574931,XPAIN1,OPT,SELL,STANDARD,LON_RN1,WGU_RN,11/01/2025,11/30/2025,PeakWE,No,40,0.689475
203944817,163655103,XUNCI3,OPT,SELL,STANDARD,DENISON_G1_2,FRNYPP_1_CCU,11/01/2025,11/30/2025,PeakWE,No,1.2,0.870839
203894996,182491635,XMEA2,OPT,SELL,STANDARD,TGS_GT01,NCO_RN,11/01/2025,11/30/2025,Off-peak,No,6.4,0.335549
203929074,163660326,XUNCI2,OPT,SELL,STANDARD,LZ_CPS,GUADG_CCU1,11/01/2025,11/30/2025,Off-peak,No,4.5,0.315458
203909659,182589493,XSARAC,OBL,SELL,STANDARD,MCDLD_FCSBW1,ALP_BESS_RN,11/01/2025,11/30/2025,Off-peak,No,1.1,22.312521
203916276,163786045,XUNCIE,OPT,SELL,STANDARD,DECKER_GT,BIGSTAR_ALL,11/01/2025,11/30/2025,PeakWD,No,1.3,0.869465
203921532,182645208,XALTO3,OPT,SELL,STANDARD,LZ_NORTH,MDANP_CT5_6,11/01/2025,11/30/2025,PeakWE,No,0.2,1.358385
203883828,192317977,XINTER,OBL,SELL,STANDARD,TEN_CT1_STG,WIG_BESS_RN,11/01/2025,11/30/2025,Off-peak,No,0.5,0.786272
